date,open,high,low,close,volume,_source
2021-07-06 07:00:00,60595,60924,60265,60265,8400,KBS
2021-07-07 07:00:00,58536,59277,58372,58866,9400,KBS
2021-07-08 07:00:00,58866,62241,58866,61335,31400,KBS
2021-07-09 07:00:00,61253,62570,61253,62241,19900,KBS
2021-07-12 07:00:00,58701,61253,58701,61253,3700,KBS
2021-07-13 07:00:00,58701,59277,58701,59277,3000,KBS
2021-07-14 07:00:00,58783,61665,58783,59277,5100,KBS
2021-07-15 07:00:00,59277,59277,59277,59277,1700,KBS
2021-07-16 07:00:00,59442,59689,59277,59277,7700,KBS
2021-07-19 07:00:00,59277,62159,59277,61088,24300,KBS
2021-07-20 07:00:00,62488,62488,61500,61500,4800,KBS
2021-07-21 07:00:00,61500,61829,61500,61829,25500,KBS
2021-07-22 07:00:00,61582,61582,60265,60430,400,KBS
2021-07-23 07:00:00,60924,61088,59689,59689,3300,KBS
2021-07-26 07:00:00,60842,61912,60842,61747,21800,KBS
2021-07-27 07:00:00,62982,62982,61418,61418,2500,KBS
2021-07-28 07:00:00,62323,62323,61500,61500,1700,KBS
2021-07-29 07:00:00,60924,63229,60759,62570,2400,KBS
2021-07-30 07:00:00,62570,63147,62570,62900,4700,KBS
2021-08-02 07:00:00,63394,65781,63394,65781,15600,KBS
2021-08-03 07:00:00,66111,66687,65040,65040,8100,KBS
2021-08-04 07:00:00,65864,66193,65452,66193,3300,KBS
2021-08-05 07:00:00,65864,66687,64217,65864,11200,KBS
2021-08-06 07:00:00,65864,65864,65864,65864,2100,KBS
2021-08-09 07:00:00,63558,65781,63558,65699,1500,KBS
2021-08-10 07:00:00,65699,65864,65040,65040,2100,KBS
2021-08-11 07:00:00,65452,65452,64299,64299,7500,KBS
2021-08-12 07:00:00,64299,66275,64299,65452,2800,KBS
2021-08-13 07:00:00,65864,66028,64546,65452,16900,KBS
2021-08-16 07:00:00,65864,65864,65040,65699,12300,KBS
2021-08-17 07:00:00,65699,65699,64629,64629,11600,KBS
2021-08-18 07:00:00,64629,65040,63476,63888,5900,KBS
2021-08-19 07:00:00,65370,65452,65370,65370,1200,KBS
2021-08-20 07:00:00,66193,66193,64546,64546,2000,KBS
2021-08-23 07:00:00,65699,65699,65040,65699,17800,KBS
2021-08-24 07:00:00,67840,67840,65699,66028,8800,KBS
2021-08-25 07:00:00,66275,70639,66275,70639,37000,KBS
2021-08-26 07:00:00,75414,75578,73603,75578,47100,KBS
2021-08-27 07:00:00,79777,79777,75331,75578,38300,KBS
2021-08-30 07:00:00,80848,80848,80848,80848,110900,KBS
2021-08-31 07:00:00,86446,86446,83235,83235,124100,KBS
2021-09-01 07:00:00,81424,83153,78295,78295,46100,KBS
2021-09-06 07:00:00,75331,76319,73685,74097,71300,KBS
2021-09-07 07:00:00,74508,78707,72450,75414,49100,KBS
2021-09-08 07:00:00,79036,79036,74097,75743,9300,KBS
2021-09-09 07:00:00,74097,74920,74097,74179,10600,KBS
2021-09-10 07:00:00,75990,75990,74261,75578,14700,KBS
2021-09-13 07:00:00,74179,74755,71215,74097,42000,KBS
2021-09-14 07:00:00,74097,74920,72697,72697,7300,KBS
2021-09-15 07:00:00,71791,74097,71791,72862,11000,KBS
2021-09-16 07:00:00,73026,73191,72450,72450,16800,KBS
2021-09-17 07:00:00,72450,74097,71791,73685,32300,KBS
2021-09-20 07:00:00,73850,74508,73191,73932,23400,KBS
2021-09-21 07:00:00,72121,74097,72121,72697,7000,KBS
2021-09-22 07:00:00,72697,73438,72450,73273,8200,KBS
2021-09-23 07:00:00,74344,78378,74344,78378,59200,KBS
2021-09-24 07:00:00,78460,81424,76978,77060,21700,KBS
2021-09-27 07:00:00,77060,77060,75578,75825,16500,KBS
