date,open,high,low,close,volume,_source
2021-09-24 07:00:00,16898,17025,16707,16707,3061300,KBS
2021-09-27 07:00:00,16739,16834,15945,15945,9127300,KBS
2021-09-28 07:00:00,15913,16421,15786,16358,4741200,KBS
2021-09-29 07:00:00,16199,16263,16008,16135,4195800,KBS
2021-09-30 07:00:00,16167,16358,16008,16199,3522900,KBS
2021-10-01 07:00:00,16040,16231,15723,15723,7358600,KBS
2021-10-04 07:00:00,15580,15627,15183,15405,8818100,KBS
2021-10-05 07:00:00,15659,16294,15595,16072,7448500,KBS
2021-10-06 07:00:00,16199,16199,15977,16072,3166600,KBS
2021-10-07 07:00:00,16135,16358,15850,16199,4953900,KBS
2021-10-08 07:00:00,16231,16453,16135,16294,4429500,KBS
2021-10-11 07:00:00,16453,16675,16294,16612,4150000,KBS
2021-10-12 07:00:00,16675,16675,16421,16485,3703100,KBS
2021-10-13 07:00:00,16517,16644,16167,16294,3530400,KBS
2021-10-14 07:00:00,16294,16517,16072,16294,8615700,KBS
2021-10-15 07:00:00,16358,16517,16294,16358,4071700,KBS
2021-10-18 07:00:00,16390,16961,16326,16866,10412000,KBS
2021-10-19 07:00:00,16898,17311,16739,17025,6570500,KBS
2021-10-20 07:00:00,17152,17152,16580,16834,6096900,KBS
2021-10-21 07:00:00,17025,17025,16675,16834,4104900,KBS
2021-10-22 07:00:00,16834,16866,16485,16580,6356300,KBS
2021-10-25 07:00:00,16517,16548,16072,16072,7723400,KBS
2021-10-26 07:00:00,15881,16326,15802,16263,3620700,KBS
2021-10-27 07:00:00,16453,16993,16263,16993,7074500,KBS
2021-10-28 07:00:00,17215,18105,17184,17882,16950700,KBS
2021-10-29 07:00:00,18041,18295,17692,18105,8517600,KBS
2021-11-01 07:00:00,18264,18899,18137,18772,11127400,KBS
2021-11-02 07:00:00,18772,19534,18454,19248,8923900,KBS
2021-11-03 07:00:00,19248,19598,18835,18994,10255700,KBS
2021-11-04 07:00:00,19280,20296,19058,20296,12203700,KBS
2021-11-05 07:00:00,20836,20836,20392,20455,6930300,KBS
2021-11-08 07:00:00,20487,21757,20487,21503,9452200,KBS
2021-11-09 07:00:00,21313,22075,21217,22075,7745500,KBS
2021-11-10 07:00:00,22393,22488,21662,22043,7866000,KBS
2021-11-11 07:00:00,22234,22615,21217,21789,13367300,KBS
2021-11-12 07:00:00,21980,22234,21599,22202,5773600,KBS
2021-11-15 07:00:00,22583,22996,21916,22297,6307900,KBS
2021-11-16 07:00:00,22075,22615,21789,22075,7190400,KBS
2021-11-17 07:00:00,22806,23600,22488,23600,12131700,KBS
2021-11-18 07:00:00,24426,25251,23981,24648,8332800,KBS
2021-11-19 07:00:00,24775,24838,22933,23822,12004300,KBS
2021-11-22 07:00:00,23822,24616,23155,23981,9582400,KBS
2021-11-23 07:00:00,24013,25632,23758,25632,7457900,KBS
2021-11-24 07:00:00,25982,26268,25442,25855,6121900,KBS
2021-11-25 07:00:00,25760,26331,25442,25760,5966500,KBS
2021-11-26 07:00:00,25760,25887,24616,24775,13234400,KBS
2021-11-29 07:00:00,24457,25569,24203,25378,5665100,KBS
2021-11-30 07:00:00,25887,25918,24648,25093,8111500,KBS
2021-12-01 07:00:00,24997,25093,24457,24775,7029100,KBS
2021-12-02 07:00:00,24680,25251,24489,24680,3741200,KBS
