date,open,high,low,close,volume,_source
2021-11-17 07:00:00,7600,7800,7300,7600,24100,KBS
2021-11-18 07:00:00,7600,8200,7600,8200,27549,KBS
2021-11-19 07:00:00,8100,9000,8100,8900,80100,KBS
2021-11-22 07:00:00,9400,9700,8100,8100,102100,KBS
2021-11-23 07:00:00,7600,8800,7400,8100,4700,KBS
2021-11-24 07:00:00,8100,8100,7600,8000,13600,KBS
2021-11-25 07:00:00,8000,8200,7600,8200,28300,KBS
2021-11-26 07:00:00,8000,8200,7500,7800,7500,KBS
2021-11-29 07:00:00,7800,7800,7800,7800,4500,KBS
2021-11-30 07:00:00,8000,8000,7600,8000,7100,KBS
2021-12-01 07:00:00,8000,8000,7500,7500,13900,KBS
2021-12-02 07:00:00,7500,8000,7500,7900,12600,KBS
2021-12-03 07:00:00,7900,7900,7400,7800,18000,KBS
2021-12-06 07:00:00,7800,8000,7800,7800,9500,KBS
2021-12-07 07:00:00,7800,8000,7800,8000,200,KBS
2021-12-08 07:00:00,7500,7500,7500,7500,200,KBS
2021-12-09 07:00:00,7500,7900,7500,7900,2000,KBS
2021-12-10 07:00:00,7700,7700,7700,7700,100,KBS
2021-12-13 07:00:00,7200,7500,7000,7500,4300,KBS
2021-12-14 07:00:00,7600,7600,7100,7100,1600,KBS
2021-12-15 07:00:00,7100,7300,6800,7300,3810,KBS
2021-12-16 07:00:00,7300,7400,7200,7200,2600,KBS
2021-12-17 07:00:00,7200,7300,7000,7300,16300,KBS
2021-12-20 07:00:00,6800,8000,6700,8000,328309,KBS
2021-12-21 07:00:00,8500,8800,8400,8700,121110,KBS
2021-12-22 07:00:00,9300,9300,8500,9200,44200,KBS
2021-12-23 07:00:00,9000,9000,8300,8800,42200,KBS
2021-12-24 07:00:00,8800,9000,8000,8200,28100,KBS
2021-12-27 07:00:00,8300,8300,7600,8200,14200,KBS
2021-12-28 07:00:00,8200,8200,7400,7700,23800,KBS
2021-12-29 07:00:00,7900,8400,7400,8400,43400,KBS
2021-12-30 07:00:00,8500,8500,7600,7700,5500,KBS
2021-12-31 07:00:00,8200,8200,7500,7800,18100,KBS
2022-01-04 07:00:00,7800,8000,7400,8000,24700,KBS
2022-01-05 07:00:00,7900,7900,7700,7900,9300,KBS
2022-01-06 07:00:00,7700,8000,7300,8000,30800,KBS
2022-01-07 07:00:00,8000,8000,7400,7700,30900,KBS
2022-01-10 07:00:00,7800,8400,7800,8300,60900,KBS
2022-01-11 07:00:00,8200,8200,7800,7900,27100,KBS
2022-01-12 07:00:00,8000,8000,7300,7300,14300,KBS
2022-01-13 07:00:00,7300,7800,7200,7400,12420,KBS
2022-01-14 07:00:00,6800,7400,6800,7300,3900,KBS
2022-01-17 07:00:00,7300,7600,6700,6700,6400,KBS
2022-01-18 07:00:00,6200,6600,6100,6100,13810,KBS
2022-01-19 07:00:00,6100,6200,5700,5800,6300,KBS
2022-01-20 07:00:00,6000,6300,6000,6300,6200,KBS
2022-01-21 07:00:00,6400,6900,6400,6800,12500,KBS
2022-01-24 07:00:00,6800,6900,6400,6700,8600,KBS
